-1	165.0	3.0	7500.0	113.300453	22.810453	47	32-48岁,155-170cm,大专以上,有照片,广东
0	175.0	3.0	7500.0	120.706477	28.001085	46	35-50岁,155-170cm,有照片,浙江,温州
-1	168.0	2.0	15000.0	113.128512	23.027759	45	37-52岁,157-175cm,有照片,离异、丧偶
0	173.0	1.0	3500.0	113.128512	23.027759	43	30-38岁,155-170cm
0	170.0	1.0	15000.0	105.448524	28.877668	47	35-45岁,160-170cm,有照片
0	178.0	1.0	7500.0	114.064552	22.548457	48	40-47岁,150-175cm,广东,深圳
0	180.0	4.0	15000.0	87.62444	43.830763	43	28-46岁,155-175cm,有照片,新疆,乌鲁木齐
1	175.0	5.0	7500.0	112.569376	37.879829	43	34-52岁,155-176cm,陕西
0	179.0	3.0	15000.0	113.271431	23.135336	46	30-46岁,163-170cm
0	170.0	3.0	7500.0	105.064588	29.585887	46	25-45岁,155-170cm,有照片
0	180.0	3.0	35000.0	123.45599	41.720916	47	37-44岁,163-175cm,大专以上,有照片,未婚、离异,辽宁
0	170.0	2.0	7500.0	112.945473	28.234889	47	39-47岁,155-170cm
0	170.0	3.0	50000.0	106.66843	29.502683	44	18-35岁,155-175cm,大专以上,有照片,四川,成都
0	178.0	1.0	2000.0	118.439431	31.358537	44	35-40岁,155-170cm,有照片
0	170.0	2.0	7500.0	107.087531	29.86352	43	30-40岁,155-167cm,重庆
0	170.0	3.0	50000.0	114.064552	22.548457	48	40-44岁,155-165cm,有照片
1	180.0	3.0	7500.0	106.636577	26.653325	47	35-44岁,158-170cm,有照片
0	178.0	2.0	7500.0	112.945473	28.234889	44	37-41岁,162-168cm,大专,有照片,湖南,长沙
0	181.0	3.0	7500.0	116.663415	39.916017	48	24-34岁,168-174cm,离异,北京
0	171.0	3.0	7500.0	114.521532	38.048312	45	35-43岁,160-170cm,有照片,未婚、离异
0	178.0	3.0	15000.0	121.550455	31.227348	44	37-42岁,162-172cm,有照片,上海
0	173.0	5.0	35000.0	116.372514	39.918124	43	28-37岁,162-168cm,有照片,未婚、离异
0	180.0	3.0	15000.0	121.550455	31.227348	45	33-46岁,168-170cm,上海
0	172.0	2.0	3500.0	117.330542	34.815994	47	36-42岁,161-170cm,山东,枣庄
0	165.0	2.0	7500.0	106.488534	29.490107	48	40-48岁,155-170cm,重庆,大渡口
-1	176.0	3.0	15000.0	113.128512	23.027759	46	39-47岁,155-170cm
0	175.0	3.0	15000.0	116.449559	39.926375	43	33-38岁,162-170cm,有照片
0	173.0	3.0	50000.0	102.852448	24.873998	45	30-46岁,155-170cm,有照片
0	170.0	3.0	50000.0	106.66843	29.502683	43	35-40岁,160-168cm,有照片,重庆
0	175.0	3.0	7500.0	116.690582	39.543367	43	29-42岁,150-170cm,有照片,河北
0	170.0	2.0	15000.0	118.866597	28.975546	48	38-47岁,160-170cm,未婚、离异,浙江,杭州
0	170.0	2.0	15000.0	112.001503	27.703209	44	35-40岁,160-170cm,大专以上,湖南
0	170.0	3.0	7500.0	113.140471	27.833568	44	29-39岁,155-170cm,大专以上,未婚、离异,湖南,株洲
0	161.0	1.0	3500.0	104.685562	31.473663	45	28-40岁,158-161cm,高中中专及以下,有照片,未婚、离异,四川,绵阳
0	170.0	2.0	35000.0	106.751585	31.872889	48	28-45岁,156-172cm,有照片
0	170.0	3.0	7500.0	113.75842	23.027308	43	28-48岁,155-170cm,有照片,江西,赣州
0	176.0	5.0	15000.0	125.330602	43.821954	46	33-37岁,166-175cm
0	180.0	3.0	7500.0	87.62444	43.830763	47	42-48岁,160-172cm,有照片,新疆
1	172.0	5.0	7500.0	104.685562	31.473663	43	36-44岁,155-170cm
0	174.0	3.0	3500.0	116.845581	38.310215	47	37-42岁,160-176cm,有照片
1	172.0	3.0	15000.0	114.064552	22.548457	44	23-36岁,165-171cm,大专以上,有照片,未婚,广东,东莞
0	175.0	2.0	3500.0	103.840521	36.067235	44	35-43岁,160-170cm,甘肃,兰州
0	170.0	3.0	7500.0	126.541615	45.808826	44	40-46岁,155-170cm,黑龙江,哈尔滨
0	174.0	3.0	50000.0	114.064552	22.548457	45	26-33岁,162-172cm,大专以上,有照片,未婚、离异,广东,深圳
0	172.0	5.0	7500.0	121.427435	28.662194	47	42-47岁,160-164cm,大专,浙江,台州
0	176.0	2.0	35000.0	116.980469	38.953371	43	22-35岁,160-170cm,大专,有照片,未婚,天津
0	172.0	3.0	7500.0	123.45599	41.720916	46	34-44岁,158-172cm,大专,有照片,辽宁
1	164.0	3.0	35000.0	116.413384	39.910925	43	28-36岁不限 -164cm,有照片,广东,深圳
0	183.0	3.0	3500.0	114.87849	30.459359	47	35-43岁,155-180cm,有照片,湖北
0	175.0	2.0	15000.0	118.802422	32.064653	47	38-46岁,150-175cm,未婚、离异,江苏
0	172.0	2.0	35000.0	114.064552	22.548457	44	32-42岁,155-170cm,有照片,广东,深圳
0	178.0	1.0	3500.0	117.653576	24.51893	45	40-45岁,155-170cm,离异,福建,漳州
0	170.0	3.0	15000.0	108.373451	22.822607	43	35-43岁,155-170cm
1	181.0	5.0	50000.0	116.372514	39.918124	43	24-42岁,158-178cm,大专以上,有照片,北京
0	170.0	3.0	7500.0	114.3995	36.105941	46	38-46岁,155-170cm
0	172.0	3.0	7500.0	116.422401	39.934827	48	37-49岁,160-170cm,有照片,北京,东城
0	170.0	5.0	35000.0	116.663415	39.916017	44	33-38岁,156-168cm,本科以上,有照片,未婚、离异,北京
0	170.0	3.0	7500.0	117.977404	37.388196	44	30-40岁,155-170cm
0	168.0	3.0	15000.0	113.271431	23.135336	44	33-39岁,155-163cm,有照片
1	178.0	5.0	15000.0	113.271431	23.135336	43	不限 -35岁,150-190cm,有照片,广东,广州
0	180.0	3.0	35000.0	116.449559	39.926375	47	40-50岁,155-172cm,大专,有照片
0	170.0	3.0	3500.0	87.62444	43.830763	44	30-40岁,153-170cm,有照片,新疆,乌鲁木齐
-1	170.0	1.0	3500.0	119.653436	29.084639	46	46-50岁,155-170cm,高中中专及以下,有照片
0	173.0	3.0	35000.0	120.318583	31.49881	48	48-52岁,154-165cm,有照片,江苏,无锡
0	162.0	1.0	7500.0	113.75842	23.027308	47	40-46岁,150-162cm,离异、丧偶
0	174.0	3.0	15000.0	113.631419	34.753439	44	34-42岁,155-170cm,大专,有照片,河南
0	172.0	3.0	35000.0	113.271431	23.135336	43	26-43岁,155-167cm,有照片,广东
0	180.0	3.0	35000.0	116.593612	35.420177	48	38-46岁,160-173cm,有照片,山东
0	173.0	3.0	7500.0	115.045533	30.205208	46	37-44岁,150-165cm,有照片,离异、丧偶,湖北,黄石
1	172.0	3.0	35000.0	121.23448	31.037135	47	31-38岁,156-165cm,大专,有照片,未婚
0	173.0	2.0	7500.0	114.521532	38.048312	44	32-46岁,158-170cm,有照片,河北,石家庄
1	186.0	6.0	50000.0	116.305434	39.96549	43	30-50岁,145-180cm,有照片
0	176.0	1.0	2000.0	129.63954	44.556246	46	39-45岁,155-170cm,黑龙江,牡丹江
0	173.0	3.0	15000.0	120.094517	30.898964	44	39-44岁,154-170cm,有照片,浙江,湖州
0	170.0	3.0	7500.0	105.599422	30.539098	46	28-40岁,155-170cm,大专以上,四川
0	182.0	2.0	3500.0	112.534501	32.996562	44	30-39岁,160-180cm
0	178.0	2.0	15000.0	113.271431	23.135336	47	35-43岁,有照片,广东,广州
1	173.0	5.0	50000.0	116.661424	40.136351	48	38-60岁,130-219cm
0	170.0	2.0	3500.0	105.599422	30.539098	47	30-50岁,155-170cm,四川
0	173.0	2.0	15000.0	116.348625	39.732555	46	40-50岁,155-170cm,北京,大兴
0	170.0	3.0	7500.0	110.80453	32.635062	47	34-42岁,158-170cm,湖北,十堰
0	170.0	3.0	15000.0	112.578447	26.899576	43	33-44岁,155-170cm,大专,湖南,衡阳
0	177.0	1.0	7500.0	121.628572	29.866033	45	35-41岁,158-165cm,有照片
0	170.0	2.0	15000.0	106.238494	38.49246	46	30-39岁,155-170cm,本科以上,有照片,未婚、离异,宁夏,银川
1	170.0	3.0	15000.0	112.569376	37.879829	44	30-38岁,160-165cm,有照片,未婚,陕西,西安
0	178.0	3.0	7500.0	101.78445	36.623385	44	30-45岁,155-178cm,有照片,青海
1	171.0	3.0	15000.0	121.480504	30.92372	44	25-36岁,155-172cm,有照片
-1	190.0	5.0	7500.0	116.449559	39.926375	45	26-45岁,163-190cm,大专以上,有照片,北京
0	172.0	3.0	3500.0	114.423564	27.820856	47	40-55岁,150-172cm,江西,宜春
0	172.0	5.0	15000.0	104.081534	30.655822	46	30-40岁,160-170cm,大专以上,有照片,未婚、离异,四川
0	176.0	5.0	50000.0	114.064552	22.548457	43	30-37岁,160-172cm,本科,有照片,未婚、离异,广东,深圳
0	174.0	3.0	15000.0	112.578447	26.899576	44	28-42岁,159-175cm,有照片
0	167.0	3.0	7500.0	114.940503	25.835176	43	29-46岁,153-168cm,江西,赣州
0	179.0	3.0	7500.0	112.556391	37.876989	48	33-45岁,155-170cm,大专,山西,太原
0	170.0	2.0	7500.0	113.140471	27.833568	43	30-37岁,158-170cm,湖南,株洲
0	172.0	2.0	15000.0	114.064552	22.548457	46	35-41岁,160-172cm
0	175.0	2.0	3500.0	114.940503	25.835176	43	38-43岁,155-170cm,江西,赣州
0	178.0	1.0	2000.0	87.62444	43.830763	46	37-44岁,有照片,离异、丧偶,新疆
0	175.0	2.0	35000.0	116.292402	39.864937	48	32-42岁,158-166cm,有照片
0	173.0	2.0	15000.0	120.318583	31.49881	45	35-39岁,158-168cm,有照片,江苏
1	175.0	3.0	15000.0	116.663415	39.916017	43	33-38岁,155-170cm,有照片,未婚,北京
0	175.0	1.0	7500.0	113.271431	23.135336	44	38-45岁,158-175cm,有照片,广东,佛山
0	174.0	1.0	7500.0	114.940503	25.835176	48	32-40岁,160-166cm,有照片,江西,赣州
0	170.0	3.0	35000.0	121.491586	31.237247	44	30-40岁,155-170cm,大专以上
0	170.0	2.0	15000.0	121.453432	31.233845	48	30-45岁,165-168cm,有照片,上海
1	172.0	1.0	7500.0	123.924571	47.359977	43	35-42岁,155-170cm
0	175.0	1.0	15000.0	106.636577	26.653325	46	34-40岁,150-170cm,有照片,丧偶,贵州,贵阳
1	166.0	2.0	7500.0	113.75842	23.027308	45	30-36岁,155-165cm,未婚,广东,东莞
-1	171.0	3.0	35000.0	118.061453	36.819086	45	18-40岁,155-175cm,本科,山东,淄博
1	177.0	3.0	35000.0	117.233443	31.826578	44	32-44岁,150-170cm,未婚,安徽,合肥
0	177.0	2.0	7500.0	106.205371	38.003713	44	26-42岁,155-170cm,宁夏,银川
0	171.0	3.0	7500.0	113.92251	30.930689	44	32-40岁,162-170cm,本科,湖北,武汉
0	171.0	2.0	7500.0	113.135489	29.363178	48	40-48岁,155-170cm
0	175.0	3.0	15000.0	116.449559	39.926375	44	30-50岁,163-174cm,北京
0	174.0	2.0	35000.0	104.081534	30.655822	43	32-37岁,160-172cm,有照片,四川,成都
-1	170.0	2.0	7500.0	110.80453	32.635062	45	37-45岁,160-170cm,高中中专及以下,有照片,湖北,十堰
0	175.0	3.0	7500.0	105.731417	34.587412	48	41-49岁,155-173cm,大专以上,离异、丧偶,甘肃,天水
0	179.0	2.0	15000.0	120.592412	31.303564	47	50-61岁,150-170cm,江苏,苏州
0	178.0	2.0	7500.0	116.663415	39.916017	45	36-44岁,160-175cm,北京
1	175.0	5.0	35000.0	118.096435	24.485407	45	30-38岁,160-170cm,大专以上,有照片,福建,厦门
0	180.0	6.0	7500.0	113.631419	34.753439	46	33-40岁,163-170cm,本科以上,有照片,未婚、离异
0	172.0	3.0	15000.0	113.271431	23.135336	43	37-43岁不限 -165cm,广东,广州
0	176.0	1.0	3500.0	119.30347	26.080429	43	37-42岁,158-174cm,有照片,离异、丧偶,福建,福州
0	178.0	2.0	3500.0	121.132596	41.100931	45	37-48岁,155-178cm,辽宁,锦州
-1	170.0	3.0	7500.0	120.167544	33.355101	47	38-47岁,155-170cm,大专以上,有照片,江苏,盐城
0	170.0	3.0	15000.0	118.096435	24.485407	47	36-43岁,158-170cm,福建,厦门
0	168.0	3.0	3500.0	113.631419	34.753439	46	33-40岁,160-168cm,有照片,河南
1	174.0	3.0	15000.0	114.311582	30.598467	44	30-44岁,155-170cm,有照片,湖北,武汉
0	168.0	3.0	7500.0	111.474433	27.24527	44	25-40岁不限 -178cm,有照片,湖南,邵阳
0	180.0	6.0	50000.0	112.569376	37.879829	47	20-35岁,170-180cm,有照片
0	180.0	3.0	7500.0	116.422401	39.934827	46	40-55岁,160-170cm,有照片,离异、丧偶,北京
0	177.0	2.0	3500.0	123.964375	41.88597	45	27-42岁,160-168cm,有照片
0	170.0	3.0	15000.0	114.311582	30.598467	45	37-45岁,155-170cm
0	175.0	3.0	35000.0	113.631419	34.753439	47	28-36岁,163-170cm,本科,有照片,未婚、离异,河南,郑州
0	170.0	2.0	7500.0	116.804537	33.961656	46	38-46岁,155-170cm
0	178.0	3.0	15000.0	114.064552	22.548457	48	40-48岁,155-175cm,有照片,广东,深圳
0	166.0	1.0	3500.0	112.945473	28.234889	47	35-40岁,155-170cm,湖南,长沙
0	180.0	3.0	35000.0	116.661424	40.136351	45	34-46岁,大专以上,有照片,未婚、离异,北京
-1	177.0	3.0	15000.0	121.454415	37.470038	48	40-48岁,155-170cm,有照片,山东,烟台
0	166.0	3.0	15000.0	104.081534	30.655822	44	33-48岁,155-170cm,四川,成都
0	173.0	2.0	35000.0	120.592412	31.303564	47	39-47岁,155-170cm
0	170.0	3.0	35000.0	113.75842	23.027308	46	38-46岁,155-170cm
0	178.0	1.0	7500.0	119.30347	26.080429	46	30-46岁,160-168cm,有照片,未婚、离异,福建,福州
0	170.0	1.0	7500.0	126.555635	43.843568	48	40-46岁,155-170cm,有照片,吉林
0	175.0	1.0	7500.0	116.007535	29.711341	48	26-35岁,160-168cm,有照片,江西,九江
0	170.0	3.0	7500.0	116.413384	39.910925	45	32-45岁,155-170cm,广东,深圳
1	177.0	1.0	7500.0	116.449559	39.926375	48	40-44岁,157-170cm,有照片,未婚、离异,北京
0	172.0	2.0	7500.0	113.271431	23.135336	43	26-34岁,159-170cm,广东,广州
0	167.0	3.0	7500.0	117.645521	26.269737	43	35-45岁,155-165cm,福建
0	177.0	3.0	7500.0	114.064552	22.548457	43	26-43岁,155-170cm,有照片,广东,深圳
0	170.0	2.0	3500.0	113.461591	30.368272	45	38-43岁,151-175cm,高中中专及以下,湖北
0	176.0	2.0	7500.0	121.443396	31.194557	43	32-42岁,158-175cm
0	174.0	5.0	50000.0	116.449559	39.926375	46	25-40岁,160-170cm,大专,有照片,北京
1	172.0	2.0	15000.0	109.846544	40.662929	47	29-38岁,160-170cm,有照片
0	170.0	3.0	35000.0	112.945473	28.234889	43	29-37岁,156-170cm,湖南,长沙
0	175.0	6.0	50000.0	116.422401	39.934827	43	18-35岁,165-180cm,本科,有照片
0	165.0	1.0	3500.0	106.117503	30.843783	43	35-43岁,160-170cm,四川
1	165.0	1.0	7500.0	126.555635	43.843568	43	30-40岁,158-165cm,未婚,吉林
1	168.0	3.0	35000.0	113.088556	22.584604	47	35-43岁,155-165cm,广东,江门
-1	170.0	2.0	7500.0	119.929573	28.473278	47	35-45岁,160-170cm,有照片,浙江
0	181.0	3.0	7500.0	113.128512	23.027759	43	35-39岁,161-168cm,未婚、离异,广东,佛山
0	170.0	3.0	3500.0	125.330602	43.821954	48	40-50岁,155-170cm,吉林,长春
1	170.0	1.0	3500.0	126.555635	43.843568	44	33-38岁,155-165cm,吉林,吉林
0	180.0	2.0	7500.0	121.628572	29.866033	48	38-47岁,160-170cm,有照片,浙江
-1	175.0	2.0	7500.0	121.621631	38.918954	47	35-46岁,159-175cm,高中中专及以下,有照片,辽宁,大连
0	182.0	6.0	50000.0	112.569376	37.879829	48	30-35岁,164-190cm,大专以上,有照片
-1	170.0	6.0	15000.0	114.311582	30.598467	43	28-38岁,158-165cm,大专,有照片,湖北,武汉
0	170.0	2.0	7500.0	108.044538	30.305268	44	30-42岁,155-165cm,有照片
0	170.0	3.0	35000.0	114.064552	22.548457	48	30-40岁,155-170cm,本科,有照片,广东,东莞
0	173.0	3.0	7500.0	113.271431	23.135336	47	38-46岁,160-170cm,重庆,九龙坡
0	176.0	2.0	7500.0	117.233443	31.826578	48	40-48岁,160-175cm,有照片,安徽,合肥
0	173.0	3.0	7500.0	110.203545	25.242886	46	33-40岁,157-170cm,有照片,广西,桂林
1	178.0	3.0	7500.0	108.373451	22.822607	46	38-43岁,155-170cm,广西
0	175.0	1.0	7500.0	113.631419	34.753439	43	42-48岁,155-170cm,有照片
-1	170.0	3.0	50000.0	125.330602	43.821954	43	28-35岁,160-170cm,大专,有照片
0	178.0	3.0	50000.0	114.064552	22.548457	45	37-45岁,155-170cm
0	168.0	2.0	7500.0	109.60552	23.117448	48	30-40岁,155-170cm
0	172.0	1.0	3500.0	112.569376	37.879829	43	35-43岁,155-170cm,有照片,离异,陕西,渭南
0	171.0	3.0	15000.0	116.305434	39.96549	44	26-43岁,156-176cm,有照片,未婚、离异
0	170.0	3.0	15000.0	106.933428	27.731701	44	35-43岁,155-170cm
0	174.0	2.0	15000.0	107.087531	29.86352	44	30-40岁,155-170cm,有照片,重庆
0	180.0	6.0	7500.0	116.305434	39.96549	43	33-40岁,160-176cm,本科以上,有照片,未婚、离异,北京
0	170.0	5.0	15000.0	120.215512	30.253083	47	33-39岁,160-175cm,大专,有照片,浙江,杭州
0	170.0	1.0	3500.0	117.330542	34.815994	46	38-43岁,155-166cm,山东,枣庄
0	170.0	5.0	7500.0	112.206393	31.041733	43	35-40岁,155-170cm,大专,有照片,湖北
0	176.0	1.0	2000.0	106.636577	26.653325	45	25-45岁,160-170cm,有照片
0	172.0	3.0	15000.0	116.441996	39.938882	48	
0	170.0	3.0	7500.0	117.395513	32.921524	43	33-43岁,155-170cm,有照片,安徽
1	173.0	6.0	35000.0	118.802422	32.064653	45	30-37岁,160-173cm,本科以上,有照片,未婚,江苏
0	175.0	3.0	7500.0	119.168378	36.712652	48	37-51岁,158-168cm,本科以上,山东,潍坊
0	178.0	3.0	7500.0	113.135489	29.363178	46	35-42岁,160-170cm
0	175.0	3.0	15000.0	131.407375	46.583598	46	34-43岁,160-170cm,大专,有照片,上海
0	174.0	3.0	50000.0	115.820436	32.896061	44	30-46岁,160-180cm,有照片,安徽
0	165.0	3.0	15000.0	120.592412	31.303564	46	36-43岁,155-170cm,有照片,未婚、离异,上海
0	171.0	2.0	7500.0	103.772538	29.557941	45	30-39岁,150-168cm,有照片,四川,乐山
1	178.0	3.0	3500.0	113.271431	23.135336	48	40-50岁,155-170cm,有照片,未婚、离异
0	162.0	2.0	7500.0	106.933428	27.731701	43	32-38岁,155-162cm,高中中专及以下,贵州,遵义
0	178.0	2.0	15000.0	113.271431	23.135336	46	33-38岁,163-174cm,有照片,广东,广州
0	178.0	1.0	7500.0	117.290575	34.212667	43	33-38岁,162-170cm,有照片,离异、丧偶
0	170.0	3.0	7500.0	109.434422	24.331961	44	26-40岁,157-172cm,有照片,未婚、离异,广西
0	170.0	3.0	15000.0	112.556391	37.876989	46	28-42岁,160-170cm,大专,有照片,山西,太原
0	178.0	3.0	3500.0	109.013574	28.453448	44	36-46岁,155-175cm,有照片,离异、丧偶
0	170.0	3.0	7500.0	112.569376	37.879829	43	35-43岁,155-170cm,有照片,陕西,西安
1	173.0	2.0	7500.0	117.233443	31.826578	45	28-50岁,157-180cm,安徽,合肥
0	176.0	2.0	15000.0	112.945473	28.234889	47	34-40岁,160-172cm,大专以上,有照片,湖南,长沙
-1	173.0	1.0	7500.0	115.864589	28.689455	44	33-40岁,155-168cm,有照片,江西,南昌
1	180.0	6.0	35000.0	116.422401	39.934827	45	30-42岁,158-170cm,有照片
0	180.0	1.0	3500.0	130.304433	47.356056	47	35-48岁,155-170cm,有照片,黑龙江
0	175.0	5.0	35000.0	121.550455	31.227348	45	40-60岁,155-180cm,上海
0	175.0	1.0	7500.0	102.852448	24.873998	44	33-40岁,162-170cm,高中中专及以下以上,有照片,云南,昆明
0	173.0	3.0	35000.0	120.763552	30.750975	47	35-49岁,155-170cm,有照片
0	174.0	1.0	7500.0	87.62444	43.830763	47	30-46岁,150-178cm,有照片,新疆,乌鲁木齐
0	168.0	3.0	15000.0	117.233443	31.826578	46	38-46岁,155-170cm
1	178.0	3.0	15000.0	116.422401	39.934827	47	35-44岁,163-172cm,双学士,有照片,北京
-1	174.0	5.0	7500.0	106.636577	26.653325	48	40-48岁,155-170cm,贵州,贵阳
0	175.0	3.0	15000.0	106.637559	29.723927	46	38-55岁,150-177cm,有照片,重庆
0	168.0	2.0	2000.0	113.582555	22.276565	45	35-50岁,151-161cm,有照片
0	178.0	3.0	7500.0	112.945473	28.234889	48	40-48岁,155-167cm,湖南,长沙
0	180.0	3.0	7500.0	113.631419	34.753439	46	40-46岁,155-170cm,河南,郑州
0	172.0	3.0	50000.0	106.636577	26.653325	48	32-41岁,159-170cm,贵州,贵阳
0	170.0	3.0	15000.0	110.203545	25.242886	44	26-37岁,157-168cm,有照片,广西,桂林
0	170.0	3.0	7500.0	102.852448	24.873998	48	37-45岁,155-170cm,云南,昆明
0	180.0	5.0	7500.0	114.311582	30.598467	48	38-46岁,162-176cm,大专以上,有照片,湖北,武汉
0	172.0	3.0	7500.0	117.653576	24.51893	48	34-41岁,155-170cm
0	170.0	1.0	7500.0	121.621631	38.918954	46	50-60岁,155-170cm
0	165.0	3.0	7500.0	112.578447	26.899576	46	30-42岁,155-170cm,大专,湖南
0	168.0	3.0	50000.0	113.128512	23.027759	47	25-35岁,155-170cm,大专,有照片,广东,佛山
0	176.0	2.0	7500.0	105.064588	29.585887	48	33-42岁,160-170cm,有照片
0	179.0	3.0	3500.0	87.62444	43.830763	47	36-45岁,155-170cm,有照片,新疆,乌鲁木齐
0	175.0	3.0	15000.0	114.064552	22.548457	43	39-65岁,150-170cm,有照片,广东,深圳
-1	175.0	1.0	3500.0	116.690582	39.543367	54	44-54岁,155-不限 cm,有照片,河北
-1	165.0	3.0	7500.0	125.717608	42.544884	52	42-50岁,有照片,吉林
-1	172.0	6.0	35000.0	116.638386	40.322618	54	40-67岁,135-191cm,有照片
0	180.0	5.0	15000.0	116.237618	40.226413	53	35-55岁,130-170cm
0	170.0	3.0	3500.0	116.305434	39.96549	52	46-66岁,155-170cm,有照片
-1	170.0	6.0	7500.0	116.372514	39.918124	53	40-50岁,155-170cm,有照片
-1	170.0	6.0	7500.0	116.372514	39.918124	53	40-60岁,155-170cm,有照片
0	175.0	3.0	15000.0	115.864589	28.689455	54	48-56岁,155-170cm
0	172.0	3.0	15000.0	120.706477	28.001085	49	35-41岁,155-162cm
0	177.0	2.0	7500.0	104.081534	30.655822	52	38-54岁,155-170cm
0	184.0	3.0	3500.0	112.569376	37.879829	53	41-53岁,170-不限 cm,大专,有照片,离异,陕西,西安
0	174.0	3.0	7500.0	117.233443	31.826578	54	40-50岁,160-165cm,高中中专及以下,有照片
0	175.0	2.0	15000.0	116.413384	39.910925	51	38-43岁,160-不限 cm
1	166.0	2.0	3500.0	104.081534	30.655822	53	46-54岁,155-163cm,有照片
0	168.0	2.0	3500.0	119.608531	39.941748	52	48-55岁,156-165cm,有照片,离异
0	171.0	2.0	7500.0	121.973871	24.086957	51	31-40岁,155-165cm
0	176.0	3.0	15000.0	116.449559	39.926375	49	,150-175cm,有照片,未婚、离异,北京
0	178.0	5.0	15000.0	121.454415	37.470038	50	30-45岁,156-170cm,未婚、离异
0	170.0	3.0	15000.0	104.081534	30.655822	49	39-44岁,155-165cm,四川,成都
0	175.0	2.0	7500.0	112.001503	27.703209	50	35-46岁,158-170cm,湖南,娄底
0	170.0	3.0	15000.0	112.945473	28.234889	51	40-50岁,155-170cm,湖南,长沙
-1	173.0	1.0	3500.0	119.533415	35.422839	53	47-55岁,155-170cm,山东,日照
